galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000101000041,3000101000049,3000101000040,3000101000041,22000000000191,22000000000191,3000101000000,3000101000042,-1,0,22,4.5195556,10.069683,1419,30.909832,4.7554946,27.916962,23497,3,0,3,99.15164,-204.13466,-58.864014,146,10.069683,0.021630887,141.49487,148.94026,0.2107902,0.3373598,0.0,0.21631092,0.9020547,0.0,0.003801504,0.0039065103,0.0,0.0023893858,0.0076583764,5.777066,0.0,43.591434,0.0015410418,0.019790046,-21.384912,-21.52737,-21.803282,-22.103714,-23.217905,99.0,99.0,99.0,99.0,99.0,-19.53619,-19.922205,-20.425007,-21.020655,-22.836105,0.34871852,648
3000101000042,3000101000049,3000101000041,3000101000042,21000000000191,21000000000191,3000101000000,3000101000043,-1,0,21,4.888449,9.811486,1419,30.869762,4.8736043,27.963787,23497,3,0,3,81.61914,-198.93494,-57.07893,120,9.811486,0.02012174,144.81201,152.79129,0.111794524,0.30698037,0.0,0.20649189,1.0073261,0.0,0.0023440502,0.0034159876,0.0,0.0024264257,0.007970395,12.918116,0.0,43.605717,5.755909E-4,0.017991034,-21.642262,-21.750246,-22.023928,-22.33514,-23.454798,99.0,99.0,99.0,99.0,99.0,-18.030777,-18.380623,-18.892214,-19.553589,-21.970913,0.25085238,262
3000101000043,3000101000049,3000101000042,3000101000043,20000000000156,20000000000156,3000101000000,3000101000044,-1,0,20,5.2888336,9.122961,1419,30.829273,4.9660897,27.98882,23499,3,0,3,80.30412,-186.0501,-57.13101,105,9.122961,0.018405147,146.00517,163.65147,0.22548215,0.24425608,0.0,0.0923855,0.96234554,0.0,0.0034033852,0.0023730502,0.0,9.3188114E-4,0.006147266,21.154375,0.0,42.942196,4.6414096E-4,0.009660634,-21.96775,-22.003517,-22.231234,-22.493841,-23.50431,99.0,99.0,99.0,99.0,99.0,-17.505793,-17.816177,-18.305687,-18.948877,-21.352417,0.18365262,719
3000101000044,3000101000049,3000101000043,3000101000044,19000000000090,19000000000090,3000101000000,3000101000045,-1,0,19,5.7238646,7.659845,1419,30.783253,5.0529547,28.008923,23499,3,0,3,75.19429,-175.34572,-51.412148,102,7.659845,0.016251715,142.3739,154.56894,0.3022091,0.14959379,0.0,0.116919205,0.7147258,0.0,0.0032306493,0.0011112775,0.0,6.767685E-4,0.0028546604,17.83913,0.0,43.205063,6.729088E-4,0.010531111,-21.696373,-21.719076,-21.9191,-22.139729,-23.05568,99.0,99.0,99.0,99.0,99.0,-18.209661,-18.485497,-18.942596,-19.548368,-21.797703,0.15794258,558
3000101000045,3000101000049,3000101000044,3000101000045,18000000000111,18000000000111,3000101000000,3000101000046,-1,0,18,6.1968336,5.4221373,1419,30.748934,5.172295,28.047855,23499,3,0,3,65.15474,-165.80258,-49.969303,75,5.4221373,0.013540085,131.23344,134.395,0.2592225,0.07619594,0.0,0.11972274,0.45423636,0.0,0.0019414685,4.7030827E-4,0.0,3.4349496E-4,0.0012550405,7.1422915,0.0,43.41478,0.0011671038,0.012884703,-20.791153,-20.84552,-21.056461,-21.280294,-22.182804,99.0,99.0,99.0,99.0,99.0,-19.332884,-19.578524,-19.969995,-20.427473,-21.868055,0.16757347,233
3000101000046,3000101000049,3000101000045,3000101000046,17000000000115,17000000000115,3000101000000,3000101000047,-1,0,17,6.7115865,3.6147583,1419,30.714046,5.236896,28.075415,23499,3,0,3,77.459145,-172.66875,-51.359154,53,3.6147583,0.011044309,118.64251,120.3589,0.15327778,0.04922669,0.0,0.04224408,0.36224207,0.0,0.0011794891,2.9276914E-4,0.0,1.2620477E-4,9.924151E-4,3.9730618,0.0,42.833313,0.0010198989,0.00932971,-20.28234,-20.33711,-20.54473,-20.77292,-21.66352,99.0,99.0,99.0,99.0,99.0,-19.07022,-19.289448,-19.649918,-20.073944,-21.404083,0.14716385,945
3000101000047,3000101000049,3000101000046,3000101000047,16000000000169,16000000000169,3000101000000,3000101000048,-1,0,16,7.272188,2.6680357,1419,30.676409,5.3397717,28.092852,23499,3,0,3,58.19897,-164.45663,-44.296734,33,2.6680357,0.009308465,111.02653,133.13925,0.08224079,0.035489045,0.0,0.017749945,0.3147197,0.0,7.937464E-4,1.9188174E-4,0.0,7.625586E-5,8.0596015E-4,2.5400996,0.0,42.457165,9.3742064E-4,0.0076249107,-19.92683,-19.967634,-20.165855,-20.399698,-21.287296,99.0,99.0,99.0,99.0,99.0,-18.77183,-18.986233,-19.341398,-19.76777,-21.06105,0.10720314,572
3000101000048,3000101000049,3000101000047,3000101000048,15000000000105,15000000000105,3000101000000,3000101000049,-1,0,15,7.8832035,2.5819702,1419,30.657494,5.388212,28.118114,23499,3,0,3,61.226303,-152.0048,-33.35939,32,2.5819702,0.008576874,113.783966,137.04965,0.08194545,0.02746301,0.0,0.019073287,0.30843604,0.0,6.765643E-4,1.239961E-4,0.0,5.7559482E-5,5.873015E-4,6.413109,0.0,42.37111,4.457824E-4,0.006086923,-20.275148,-20.261997,-20.426928,-20.602571,-21.429026,99.0,99.0,99.0,99.0,99.0,-17.71865,-17.971304,-18.404545,-18.946651,-20.743456,0.05155837,69
3000101000049,3000101000049,3000101000048,3000101000049,14000000000074,14000000000074,3000101000000,-1,-1,0,14,8.549912,1.6352477,1419,30.6458,5.4406924,28.133955,23499,3,0,3,53.938118,-142.4905,-34.812817,27,1.6352477,0.0068532587,101.30087,105.14136,0.11435069,0.008977439,0.0,0.004774981,0.14886607,0.0,3.6594004E-4,1.3746574E-5,0.0,5.924372E-6,8.688575E-5,3.4213202,0.0,44.263508,4.7267321E-4,0.0074372534,-19.670218,-19.558771,-19.625202,-19.676344,-20.039108,99.0,99.0,99.0,99.0,99.0,-18.046463,-18.131271,-18.399956,-18.687984,-19.642149,0.015431192,194
3000101000050,3000101000057,3000101000033,3000101000034,29000000000293,29000000000293,3000101000000,3000101000051,-1,2,29,2.6188614,33.909874,14923,31.366022,3.8453813,27.638556,51474,3,0,3,58.27711,-288.8194,-92.26154,21,1.8073797,0.012201658,79.81513,63.192852,0.09914458,0.007816639,0.0,0.0,0.0,0.0,3.259965E-4,1.1807649E-5,0.0,0.0,0.0,0.06920323,0.0,42.70117,0.005629399,0.010891515,-16.777601,-17.00142,-17.308384,-17.593315,-18.463865,99.0,99.0,99.0,99.0,99.0,-16.755129,-16.983616,-17.294302,-17.583208,-18.460974,0.7844601,896
3000101000051,3000101000057,3000101000050,3000101000035,28000000000244,28000000000244,3000101000000,3000101000052,-1,2,28,2.8311827,31.327904,14918,31.266645,4.0018034,27.707634,51584,3,0,3,309.16003,-229.55382,-92.4759,21,1.8073797,0.012201658,79.81513,63.192852,0.10339561,0.0072212857,0.0,0.0,0.0,0.0,3.0800176E-4,9.947391E-6,0.0,0.0,0.0,0.08974618,0.0,42.70117,0.005629399,0.010891515,-16.927633,-17.099825,-17.36778,-17.629116,-18.447529,99.0,99.0,99.0,99.0,99.0,-16.900717,-17.079432,-17.35211,-17.618042,-18.444468,0.63347787,801
3000101000052,3000101000057,3000101000051,3000101000036,27000000000232,27000000000232,3000101000000,3000101000053,-1,2,27,3.060419,33.221348,1419,31.09704,4.112998,27.706242,23497,3,0,3,241.91014,-222.18626,-24.449024,21,1.8073797,0.012201658,79.81513,63.192852,0.108572625,0.0064962464,0.0,0.0,0.0,0.0,2.8435822E-4,7.925646E-6,0.0,0.0,0.0,0.114510745,0.0,42.70117,0.005629399,0.010891515,-17.078655,-17.210804,-17.448298,-17.691517,-18.458723,99.0,99.0,99.0,99.0,99.0,-17.063568,-17.19856,-17.43849,-17.684408,-18.456663,0.49873638,202
3000101000053,3000101000057,3000101000052,3000101000037,26000000000212,26000000000212,3000101000000,3000101000054,-1,2,26,3.3080978,28.918066,1419,31.00045,4.2677107,27.741203,23497,3,0,3,83.251274,-292.94867,-101.10688,21,1.8073797,0.012201658,79.81513,63.192852,0.114759475,0.0056297802,0.0,0.0,0.0,0.0,2.5373008E-4,5.8436194E-6,0.0,0.0,0.0,0.14381568,0.0,42.70117,0.005629399,0.010891515,-17.205769,-17.305603,-17.518631,-17.744942,-18.4539,99.0,99.0,99.0,99.0,99.0,-17.191101,-17.293674,-17.509064,-17.737974,-18.451866,0.3791047,249
3000101000054,3000101000057,3000101000053,3000101000038,25000000000170,25000000000170,3000101000000,3000101000055,-1,2,25,3.575905,23.495928,1419,31.00616,4.420632,27.813602,23497,3,0,3,-96.45553,-213.01694,-131.03995,21,1.8073797,0.012201658,79.81513,63.192852,0.12201882,0.0046131187,0.0,0.0,0.0,0.0,2.1467493E-4,3.8392373E-6,0.0,0.0,0.0,0.17787361,0.0,42.70117,0.005629399,0.010891515,-17.259775,-17.324297,-17.515467,-17.723204,-18.378935,99.0,99.0,99.0,99.0,99.0,-17.248096,-17.31486,-17.507935,-17.71771,-18.37732,0.27335462,222
3000101000055,3000101000057,3000101000054,3000101000039,24000000000178,24000000000178,3000101000000,3000101000056,-1,2,24,3.8656828,16.696741,1419,31.074837,4.494589,27.8394,23497,3,0,3,-71.73556,-88.40783,4.830512,21,1.8073797,0.012201658,79.81513,63.192852,0.13038602,0.0034412972,0.0,0.0,0.0,0.0,1.6572939E-4,2.08118E-6,0.0,0.0,0.0,0.21677056,0.0,42.70117,0.005629399,0.010891515,-17.25593,-17.274693,-17.434902,-17.615793,-18.188723,99.0,99.0,99.0,99.0,99.0,-17.249052,-17.26907,-17.430386,-17.612497,-18.187744,0.18023351,169
3000101000056,3000101000057,3000101000055,3000101000040,23000000000199,23000000000199,3000101000000,3000101000057,-1,2,23,4.1794686,13.770508,1419,31.09321,4.5405445,27.86044,23497,3,0,3,-8.774892,-101.67973,-86.70489,21,1.8073797,0.012201658,79.81513,63.192852,0.13986596,0.0021136326,0.0,0.0,0.0,0.0,1.0551264E-4,7.578132E-7,0.0,0.0,0.0,0.26045755,0.0,42.70117,0.005629399,0.010891515,-17.132772,-17.096899,-17.213799,-17.341309,-17.750595,99.0,99.0,99.0,99.0,99.0,-17.129635,-17.09432,-17.211723,-17.339783,-17.750126,0.09855464,573
3000101000057,3000101000057,3000101000056,3000101000050,22000000001895,22000000001895,3000101000000,-1,-1,0,22,4.5195556,1.8073797,1419,31.08969,4.6039805,27.917488,23497,3,0,3,-10.943726,-110.80436,-91.49157,21,1.8073797,0.012201658,79.81513,63.192852,0.1504323,6.338256E-4,0.0,0.09483374,0.019469393,0.0,3.28345E-5,6.282032E-8,0.0,4.1165745E-7,5.0262184E-8,0.12053074,0.0,42.70117,0.005629399,0.010891515,-16.717958,-16.660902,-16.737984,-16.784811,-16.86261,99.0,99.0,99.0,99.0,99.0,-16.71753,-16.660542,-16.737686,-16.784584,-16.86253,0.028019937,305
3000101000058,3000101000072,3000101000029,3000101000030,33000000000149,33000000000149,3000101000000,3000101000059,-1,2,33,1.9126327,139.42639,14923,31.345383,3.2935886,27.469458,51474,3,0,3,141.52542,-44.600037,112.70945,24,1.2909851,0.011609033,69.15643,75.79708,0.026629621,0.02636699,0.0,0.0,0.0,0.0,3.4620662E-4,1.5505061E-4,0.0,0.0,0.0,5.9726427E-4,0.0,40.348175,0.002023911,0.007280104,-16.191385,-16.849972,-17.426813,-17.8939,-19.199087,99.0,99.0,99.0,99.0,99.0,-15.929157,-16.632494,-17.249794,-17.764206,-19.160643,2.3684578,987
3000101000059,3000101000072,3000101000058,3000101000031,32000000000160,32000000000160,3000101000000,3000101000060,-1,2,32,2.0700274,131.93867,14923,31.294586,3.3780077,27.432285,51474,3,0,3,8.783263,-260.9683,-128.74086,24,1.2909851,0.011609033,69.15643,75.79708,0.026675515,0.026360568,0.0,0.0,0.0,0.0,3.4646472E-4,1.5496709E-4,0.0,0.0,0.0,0.0013254483,0.0,40.348175,0.002023911,0.007280104,-16.327143,-16.962286,-17.52518,-17.98212,-19.277348,99.0,99.0,99.0,99.0,99.0,-16.063776,-16.744104,-17.347662,-17.852081,-19.238813,2.110361,520
3000101000060,3000101000072,3000101000059,3000101000032,31000000000138,31000000000138,3000101000000,3000101000061,-1,2,31,2.2394855,87.959114,14923,31.37303,3.5393534,27.563515,51474,3,0,3,-223.10649,-209.69806,-56.15463,24,1.2909851,0.011609033,69.15643,75.79708,0.026772244,0.026347019,0.0,0.0,0.0,0.0,3.470068E-4,1.5479134E-4,0.0,0.0,0.0,0.0028204226,0.0,40.348175,0.002023911,0.007280104,-16.495552,-17.105942,-17.655489,-18.103912,-19.396679,99.0,99.0,99.0,99.0,99.0,-16.230682,-16.886738,-17.477211,-17.973341,-19.358004,1.8657407,619
3000101000061,3000101000072,3000101000060,3000101000033,30000000000148,30000000000147,3000101000000,3000101000062,-1,2,30,2.422044,58.43859,14923,31.408356,3.6893945,27.570654,51474,3,0,3,76.125145,-285.2902,-79.61414,24,1.2909851,0.011609033,69.15643,75.79708,0.026967146,0.02631972,0.0,0.0,0.0,0.0,3.4809127E-4,1.5443834E-4,0.0,0.0,0.0,0.0057553365,0.0,40.348175,0.002023911,0.007280104,-16.703949,-17.283258,-17.81516,-18.250347,-19.530483,99.0,99.0,99.0,99.0,99.0,-16.431984,-17.05988,-17.634027,-18.11783,-19.49128,1.6349595,440
3000101000062,3000101000072,3000101000061,3000101000034,29000000000293,29000000000293,3000101000000,3000101000063,-1,2,29,2.6188614,33.909874,14923,31.29618,3.8433685,27.65216,51474,3,0,3,309.78387,-218.4723,-203.1026,24,1.2909851,0.011609033,69.15643,75.79708,0.027342651,0.026267132,0.0,0.0,0.0,0.0,3.50152E-4,1.5376236E-4,0.0,0.0,0.0,0.011267352,0.0,40.348175,0.002023911,0.007280104,-16.894999,-17.425005,-17.928589,-18.348566,-19.610329,99.0,99.0,99.0,99.0,99.0,-16.623915,-17.20098,-17.746504,-18.21525,-19.57086,1.4183882,414
3000101000063,3000101000072,3000101000062,3000101000035,28000000000244,28000000000244,3000101000000,3000101000064,-1,2,28,2.8311827,31.327904,1419,31.14202,3.9770231,27.702791,23497,3,0,3,184.30711,-231.5618,6.7391615,24,1.2909851,0.011609033,69.15643,75.79708,0.02803478,0.026170202,0.0,0.0,0.0,0.0,3.538521E-4,1.5253045E-4,0.0,0.0,0.0,0.021177938,0.0,40.348175,0.002023911,0.007280104,-17.177633,-17.685139,-18.183374,-18.611284,-19.928917,99.0,99.0,99.0,99.0,99.0,-16.899721,-17.455547,-17.996788,-18.474676,-19.888472,1.2164654,259
3000101000064,3000101000072,3000101000063,3000101000036,27000000000232,27000000000232,3000101000000,3000101000065,-1,2,27,3.060419,33.221348,1419,31.06378,4.129133,27.700161,23497,3,0,3,104.81477,-300.43512,-47.840244,24,1.2909851,0.011609033,69.15643,75.79708,0.029256439,0.025999108,0.0,0.0,0.0,0.0,3.6008083E-4,1.5039941E-4,0.0,0.0,0.0,0.03825341,0.0,40.348175,0.002023911,0.007280104,-17.380926,-17.800045,-18.228844,-18.59977,-19.757309,99.0,99.0,99.0,99.0,99.0,-17.12679,-17.59119,-18.059595,-18.476112,-19.720825,1.0296122,702
3000101000065,3000101000072,3000101000064,3000101000037,26000000000212,26000000000212,3000101000000,3000101000066,-1,2,26,3.3080978,28.918066,1419,31.096792,4.2956104,27.76892,23497,3,0,3,-209.28992,-215.66954,-193.98596,24,1.2909851,0.011609033,69.15643,75.79708,0.031323224,0.025709657,0.0,0.0,0.0,0.0,3.697779E-4,1.4691422E-4,0.0,0.0,0.0,0.06647556,0.0,40.348175,0.002023911,0.007280104,-17.585632,-17.920609,-18.291851,-18.62692,-19.72466,99.0,99.0,99.0,99.0,99.0,-17.314798,-17.697554,-18.11092,-18.49465,-19.685606,0.85823613,694
3000101000066,3000101000072,3000101000065,3000101000038,25000000000170,25000000000170,3000101000000,3000101000067,-1,2,25,3.575905,23.495928,1419,31.205034,4.3384004,27.839972,23497,3,0,3,-116.66608,-85.732704,-48.93809,24,1.2909851,0.011609033,69.15643,75.79708,0.034678675,0.02523973,0.0,0.0,0.0,0.0,3.834253E-4,1.4155451E-4,0.0,0.0,0.0,0.11127727,0.0,40.348175,0.002023911,0.007280104,-17.81154,-18.094004,-18.435083,-18.755672,-19.8333,99.0,99.0,99.0,99.0,99.0,-17.521143,-17.862654,-18.250723,-18.622505,-19.794846,0.7026012,664
3000101000067,3000101000072,3000101000066,3000101000039,24000000000178,24000000000178,3000101000000,3000101000068,-1,2,24,3.8656828,16.696741,1419,31.239046,4.399385,27.843435,23497,3,0,3,-24.04426,-125.41221,11.91914,24,1.2909851,0.011609033,69.15643,75.79708,0.03991319,0.024506643,0.0,0.0,0.0,0.0,4.0004717E-4,1.3385611E-4,0.0,0.0,0.0,0.17968105,0.0,40.348175,0.002023911,0.007280104,-18.048992,-18.270895,-18.574099,-18.874067,-19.91651,99.0,99.0,99.0,99.0,99.0,-17.788286,-18.056982,-18.40104,-18.747858,-19.879412,0.56272864,562
3000101000068,3000101000072,3000101000067,3000101000051,23000000001860,23000000001860,3000101000000,3000101000069,-1,0,23,4.1794686,1.2909851,1419,31.228945,4.4587116,27.83429,23497,3,0,3,10.910457,-105.145454,-5.239305,24,1.2909851,0.011609033,69.15643,75.79708,0.04777115,0.023406142,0.0,8.3681534E-4,0.22273241,0.0,4.1573122E-4,1.2361092E-4,0.0,2.5422053E-6,5.3060305E-4,0.27938443,0.0,40.348175,0.002023911,0.007280104,-18.263182,-18.430746,-18.697662,-18.97535,-19.975683,99.0,99.0,99.0,99.0,99.0,-18.014278,-18.230272,-18.537224,-18.859415,-19.942158,0.43826678,64
3000101000069,3000101000072,3000101000068,3000101000052,22000000001993,22000000001993,3000101000000,3000101000070,-1,0,22,4.5195556,0.86065674,1419,31.162039,4.5007305,27.840508,23497,3,0,3,18.891413,-111.00932,-7.5726743,22,0.86065674,0.009528234,62.327362,71.215485,0.059012953,0.021818798,0.0,0.0,0.21974705,0.0,4.2184824E-4,1.11131325E-4,0.0,0.0,4.7354135E-4,0.07861825,0.0,42.34898,0.0031233486,0.011131756,-18.303316,-18.472641,-18.737564,-19.023207,-20.012903,99.0,99.0,99.0,99.0,99.0,-18.21106,-18.3972,-18.676718,-18.97898,-19.999897,0.32829,138
3000101000070,3000101000072,3000101000069,3000101000053,21000000001277,21000000001277,3000101000000,3000101000071,-1,0,21,4.888449,1.9795104,1419,31.18496,4.5762024,27.847559,23497,3,0,3,25.713217,-106.43466,-9.058579,29,1.9795104,0.011801572,84.93349,92.48475,0.034264907,0.021405375,0.0,0.002097867,0.27168906,0.0,3.6394727E-4,1.07959175E-4,0.0,6.628521E-6,5.751474E-4,0.6031727,0.0,41.078907,0.0011086751,0.008479159,-18.780855,-18.890585,-19.131563,-19.405754,-20.36274,99.0,99.0,99.0,99.0,99.0,-17.935146,-18.185722,-18.54938,-18.96959,-20.220673,0.20739123,617
3000101000071,3000101000072,3000101000070,3000101000054,20000000001150,20000000001150,3000101000000,3000101000072,-1,0,20,5.2888336,2.2377074,1419,31.168621,4.6368775,27.84157,23497,3,0,3,29.61407,-101.91626,-5.3367352,27,2.2377074,0.011521131,91.39534,99.36452,0.05459547,0.01847665,0.0,0.0045749852,0.27723047,0.0,3.9382148E-4,8.245827E-5,0.0,1.02938475E-5,4.8588152E-4,1.26465,0.0,41.03824,7.978484E-4,0.0057335547,-19.22755,-19.266548,-19.466763,-19.70066,-20.579748,99.0,99.0,99.0,99.0,99.0,-17.984365,-18.21557,-18.590681,-19.037148,-20.360586,0.11308792,733
3000101000072,3000101000072,3000101000071,3000101000055,19000000001138,19000000001138,3000101000000,-1,-1,0,19,5.7238646,1.7213135,1419,31.175333,4.6808734,27.84421,23497,3,0,3,22.744709,-109.32926,-11.9787245,22,1.7213135,0.0098805055,86.558624,97.66478,0.03572713,0.012817552,0.0,0.0036531042,0.22230442,0.0,3.0031454E-4,4.333776E-5,0.0,8.016662E-6,3.2293907E-4,3.1152692,0.0,43.379253,2.9812826E-4,0.0128366435,-19.54984,-19.550386,-19.736935,-19.924881,-20.762102,99.0,99.0,99.0,99.0,99.0,-16.206339,-16.45122,-16.893236,-17.460949,-19.589289,0.033893973,466
3000101000073,3000101000101,3000101000027,3000101000028,35000300000491,35000300000491,3000101000000,3000101000074,-1,2,35,1.6302707,114.63947,14923,31.563843,3.0939784,27.47634,51474,3,0,3,216.36626,-33.821777,93.485466,654,56.28697,0.060804047,199.52974,201.904,0.49708474,0.652427,0.037219316,0.0,0.0,0.0017041466,0.007870553,0.004745991,1.2729515E-4,0.0,0.0,0.4790108,0.0,44.65585,0.0112986015,0.025452835,-20.150574,-20.728722,-21.270464,-21.726645,-23.077175,-16.537815,-17.205553,-17.782299,-18.236513,-19.468334,-20.047352,-20.649216,-21.207464,-21.680756,-23.063272,1.9106936,414
3000101000074,3000101000101,3000101000073,3000101000029,34000000000171,34000000000171,3000101000000,3000101000075,-1,2,34,1.766336,129.95917,14923,31.457777,3.1984982,27.485958,51474,3,0,3,16.718225,-263.2441,-188.29669,654,56.28697,0.060804047,199.52974,201.904,0.5375243,0.64676356,0.037219316,0.0,0.0,0.0017041466,0.008201402,0.0046580518,1.2729515E-4,0.0,0.0,0.75193906,0.0,44.65585,0.0112986015,0.025452835,-20.40249,-20.91462,-21.412449,-21.838152,-23.125696,-16.643993,-17.288069,-17.85056,-18.295166,-19.511356,-20.292887,-20.82914,-21.344584,-21.788807,-23.110914,1.6419374,124
3000101000075,3000101000101,3000101000074,3000101000030,33000000000149,33000000000149,3000101000000,3000101000076,-1,2,33,1.9126327,139.42639,14923,31.486975,3.301351,27.490173,51474,3,0,3,6.061825,-170.88794,105.50769,654,56.28697,0.060804047,199.52974,201.904,0.5981846,0.6382681,0.037219316,0.0,0.0,0.0017041466,0.0086563965,0.004532,1.2729515E-4,0.0,0.0,1.1558754,0.0,44.65585,0.0112986015,0.025452835,-20.649963,-21.092842,-21.54547,-21.941643,-23.177773,-16.770245,-17.396204,-17.94882,-18.387735,-19.597488,-20.536789,-21.005327,-21.476347,-21.89147,-23.162766,1.3903306,998
3000101000076,3000101000101,3000101000075,3000101000031,32000000000160,32000000000160,3000101000000,3000101000077,-1,2,32,2.0700274,131.93867,14923,31.397554,3.4080245,27.512154,51474,3,0,3,245.2504,-140.85727,-151.68092,654,56.28697,0.060804047,199.52974,201.904,0.6870069,0.6258286,0.037219316,0.0,0.0,0.0017041466,0.009242433,0.0043587843,1.2729515E-4,0.0,0.0,1.7394476,0.0,44.65585,0.0112986015,0.025452835,-20.934786,-21.297585,-21.700346,-22.068306,-23.256985,-16.946922,-17.546839,-18.085611,-18.515882,-19.714611,-20.829762,-21.214672,-21.634504,-22.020601,-23.242981,1.1565776,569
3000101000077,3000101000101,3000101000076,3000101000032,31000000000138,31000000000138,3000101000000,3000101000078,-1,2,31,2.2394855,87.959114,1460,31.249289,3.5371146,27.471928,23387,3,0,3,365.79205,-123.90697,61.79803,654,56.28697,0.060804047,199.52974,201.904,0.81395215,0.6080501,0.037219316,0.0,0.0,0.0017041466,0.009936085,0.004131553,1.2729515E-4,0.0,0.0,2.5623355,0.0,44.65585,0.0112986015,0.025452835,-21.296618,-21.581022,-21.936289,-22.280405,-23.42097,-17.138594,-17.701225,-18.220678,-18.641888,-19.8408,-21.18492,-21.492926,-21.866524,-22.229996,-23.406332,0.9409315,665
