galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000055000041,2000055000056,2000055000040,2000055000041,22000100000159,22000100000159,2000055000000,2000055000042,-1,0,22,4.5195556,12.565588,5844,2.9776413,44.41992,23.33065,83375,0,4,2,-153.12825,-98.534004,52.12733,190,12.565588,0.023287883,152.33383,165.05733,0.79337585,0.42751414,0.033215065,0.030691268,0.8388603,2.1762433E-4,0.011956905,0.003986822,2.1737358E-4,4.5079543E-4,0.0060175234,13.901565,0.0,41.73631,0.0018554032,0.0048484243,-22.006031,-22.077341,-22.317558,-22.58646,-23.632124,-17.964808,-18.305851,-18.673876,-19.015982,-20.123766,-19.49218,-19.85701,-20.337713,-20.92445,-22.901339,0.34294727,722
2000055000042,2000055000056,2000055000041,2000055000042,21000100000147,21000100000147,2000055000000,2000055000043,-1,0,21,4.888449,13.254113,5844,3.0684948,44.46487,23.293413,83375,0,4,2,-158.3543,-107.08073,51.357735,172,13.254113,0.022243552,160.08228,161.87688,0.70689744,0.354411,0.033215065,0.39964786,0.7565342,2.1760396E-4,0.008842038,0.0029424513,2.1737358E-4,0.00266114,0.0041188905,19.265165,0.0015389252,43.852028,0.0020401082,0.016179599,-21.954508,-22.034103,-22.279238,-22.55117,-23.577082,-18.193735,-18.477306,-18.80862,-19.133587,-20.210222,-20.136475,-20.452602,-20.902758,-21.443512,-23.134666,0.2740567,453
2000055000043,2000055000050,2000055000042,2000055000043,20000100000125,20000100000125,2000055000000,2000055000044,2000055000051,0,20,5.2888336,10.93034,5844,3.1178973,44.53068,23.277006,83375,0,4,2,-147.3656,-105.284805,49.783962,147,10.93034,0.019548131,155.07228,158.27435,0.5124663,0.22766083,0.0,0.401963,0.6451835,0.0,0.005908034,0.0016333301,0.0,0.0027138353,0.002923632,11.123167,0.0,44.043266,0.0022745335,0.018133631,-21.541983,-21.622787,-21.856682,-22.120691,-23.1079,99.0,99.0,99.0,99.0,99.0,-20.1411,-20.425447,-20.839636,-21.329426,-22.801609,0.21480758,285
2000055000044,2000055000050,2000055000043,2000055000044,19000100000101,19000100000101,2000055000000,2000055000045,-1,0,19,5.7238646,10.500011,5844,3.2316296,44.57976,23.244204,83375,0,4,2,-131.15062,-95.81959,38.82846,131,10.500011,0.018053265,158.15646,166.86095,0.70981777,0.17788653,0.0,0.18668234,0.6469872,0.0,0.005895022,0.0011425668,0.0,9.740685E-4,0.002537502,20.114113,0.0,43.41841,0.0011237055,0.00960132,-21.960016,-21.978397,-22.16995,-22.374823,-23.231686,99.0,99.0,99.0,99.0,99.0,-19.085388,-19.361954,-19.815144,-20.40378,-22.372694,0.1514248,313
2000055000045,2000055000050,2000055000044,2000055000045,18000100000075,18000100000075,2000055000000,2000055000046,-1,0,18,6.1968336,8.004107,5844,3.2984781,44.654175,23.226877,83375,0,5,2,-121.81519,-85.19103,33.818336,115,8.004107,0.015417083,149.4257,155.19907,0.5572453,0.09512846,0.0,0.12783018,0.5203939,0.0,0.003421482,4.824626E-4,0.0,4.094529E-4,0.0018209548,7.835857,0.0,43.232033,0.0015925394,0.007957871,-21.162127,-21.194899,-21.383562,-21.595299,-22.427652,99.0,99.0,99.0,99.0,99.0,-20.022175,-20.230045,-20.582123,-20.990873,-22.237091,0.14508368,674
2000055000046,2000055000050,2000055000045,2000055000046,17000100000066,17000100000066,2000055000000,2000055000047,-1,0,17,6.7115865,4.217218,5844,3.3274095,44.652325,23.223196,83375,0,5,2,-130.9512,-80.93825,38.475483,92,4.217218,0.011626638,124.898125,136.47998,0.27386162,0.06554032,0.0,0.003176008,0.53081197,0.0,0.0021000772,2.6602787E-4,0.0,2.5159034E-5,0.0019315517,11.190136,0.0,41.302734,0.0012716147,0.0031398113,-20.833372,-20.88598,-21.096092,-21.316788,-22.198843,99.0,99.0,99.0,99.0,99.0,-19.554186,-19.777666,-20.149036,-20.574532,-21.91604,0.103496894,509
2000055000047,2000055000050,2000055000046,2000055000047,16000100000132,16000100000132,2000055000000,2000055000048,-1,0,16,7.272188,3.2704954,5844,3.5221596,44.689384,23.123674,83375,0,5,2,-151.5737,-65.16386,64.01907,46,3.2704954,0.009962126,118.82306,124.04248,0.2741444,0.026848217,0.0,0.008564725,0.24305719,0.0,0.00107676,8.3774015E-5,0.0,1.6834727E-5,2.3569523E-4,3.8928947,0.0,44.77235,0.001518071,0.010404427,-19.92498,-19.948881,-20.136244,-20.338419,-21.18504,99.0,99.0,99.0,99.0,99.0,-19.525503,-19.624146,-19.875183,-20.14623,-21.124931,0.10220214,189
2000055000048,2000055000050,2000055000047,2000055000048,15000100000105,15000100000105,2000055000000,2000055000049,-1,0,15,7.8832035,2.1516418,5844,3.600632,44.719646,23.102985,83375,0,5,2,-145.40674,-59.93761,58.377934,38,2.1516418,0.008071147,107.074814,112.266266,0.17424819,0.014547717,0.0,0.0038480093,0.17111924,0.0,6.050279E-4,3.48455E-5,0.0,5.87663E-6,1.1991921E-4,2.142544,0.0,44.439217,0.0015609392,0.008274414,-19.26571,-19.281166,-19.464,-19.660727,-20.467892,99.0,99.0,99.0,99.0,99.0,-19.001966,-19.071787,-19.29883,-19.540087,-20.429884,0.08377418,526
2000055000049,2000055000050,2000055000048,2000055000049,14000100000098,14000100000098,2000055000000,2000055000050,-1,0,14,8.549912,1.549182,5844,3.6091576,44.722485,23.11207,83375,0,5,2,-136.63371,-59.32622,29.822313,28,1.549182,0.0067308526,99.49154,102.85739,0.11630814,0.008371907,0.0,0.012222573,0.12543556,0.0,3.586658E-4,1.3705983E-5,0.0,9.9271065E-6,5.8327747E-5,1.7161888,0.0,42.24526,0.0015399435,0.004955934,-18.88318,-18.86559,-19.01261,-19.157108,-19.797888,99.0,99.0,99.0,99.0,99.0,-18.67595,-18.699778,-18.881248,-19.059217,-19.766983,0.05305947,753
2000055000050,2000055000050,2000055000049,2000055000050,13000100000066,13000100000066,2000055000000,-1,-1,0,13,9.277915,1.2049193,5844,3.6573606,44.755257,23.103674,83375,0,5,2,-118.97651,-50.94198,28.015146,22,1.2049193,0.005752827,94.909195,101.47547,0.11991427,0.0038686802,0.0,0.0045819106,0.07555555,0.0,1.8363814E-4,3.2768394E-6,0.0,2.037072E-6,1.4662656E-5,1.6228898,0.0,44.229748,8.348535E-4,0.0063593537,-18.778341,-18.668194,-18.731968,-18.7729,-18.993147,99.0,99.0,99.0,99.0,99.0,-18.467861,-18.403727,-18.51016,-18.594307,-18.919579,0.015530688,83
2000055000051,2000055000056,2000055000042,2000055000043,20000100000125,20000100000125,2000055000000,2000055000052,-1,2,20,5.2888336,10.93034,5844,3.1207287,44.557198,23.275827,83375,0,4,2,-214.68948,-211.0065,35.220314,26,2.4098387,0.008997949,107.32285,119.67619,0.011192846,0.033207584,0.0,0.0,0.0,0.0,2.4796405E-4,2.1720791E-4,0.0,0.0,0.0,0.01649816,0.0,44.31388,5.449917E-4,0.009482618,-18.463438,-18.695885,-18.997675,-19.30986,-20.355352,99.0,99.0,99.0,99.0,99.0,-17.181808,-17.58698,-18.060268,-18.59256,-20.124876,0.3848673,842
2000055000052,2000055000056,2000055000051,2000055000044,19000100000101,19000100000101,2000055000000,2000055000053,-1,2,19,5.7238646,10.500011,5844,3.248694,44.604565,23.243343,83375,0,4,2,-273.2139,15.578174,134.94301,26,2.4098387,0.008997949,107.32285,119.67619,0.011719993,0.03313376,0.0,0.0,0.0,0.0,2.55671E-4,2.1558578E-4,0.0,0.0,0.0,0.11181788,0.0,44.31388,5.449917E-4,0.009482618,-18.800385,-18.992435,-19.278872,-19.588474,-20.616823,99.0,99.0,99.0,99.0,99.0,-17.603765,-17.96296,-18.412397,-18.928469,-20.405346,0.27802482,35
2000055000053,2000055000056,2000055000052,2000055000045,18000100000075,18000100000075,2000055000000,2000055000054,-1,2,18,6.1968336,8.004107,5844,3.3166497,44.608852,23.20178,83375,0,4,2,-35.06978,-55.49898,-48.102577,26,2.4098387,0.008997949,107.32285,119.67619,0.015005033,0.032673694,0.0,0.0,0.0,0.0,3.0015106E-4,2.060094E-4,0.0,0.0,0.0,0.64484346,0.0,44.31388,5.449917E-4,0.009482618,-19.21235,-19.343363,-19.59764,-19.894323,-20.885088,99.0,99.0,99.0,99.0,99.0,-17.753407,-18.076664,-18.520166,-19.062656,-20.608921,0.1821591,521
2000055000054,2000055000056,2000055000053,2000055000046,17000100000066,17000100000066,2000055000000,2000055000055,-1,2,17,6.7115865,4.217218,5844,3.3294973,44.65154,23.23107,83375,0,5,2,-132.13434,-111.63949,4.5938787,26,2.4098387,0.008997949,107.32285,119.67619,0.032391246,0.030238772,0.0,0.0,0.0,0.0,4.6690996E-4,1.653623E-4,0.0,0.0,0.0,3.198201,0.0,44.31388,5.449917E-4,0.009482618,-19.717669,-19.775578,-19.993578,-20.248987,-21.186708,99.0,99.0,99.0,99.0,99.0,-18.00618,-18.279016,-18.711203,-19.249731,-20.849442,0.101440966,571
2000055000055,2000055000056,2000055000054,2000055000051,16000100000255,16000100000255,2000055000000,2000055000056,-1,0,16,7.272188,2.4098387,5844,3.3566186,44.73216,23.230907,83375,0,5,2,-75.55883,-115.386024,-16.350155,26,2.4098387,0.008997949,107.32285,119.67619,0.11135219,0.01918036,0.0,0.0058711716,0.26990405,0.0,6.1411737E-4,6.761884E-5,0.0,1.4808507E-5,3.1294793E-4,4.9139595,0.0,44.31388,5.449917E-4,0.009482618,-19.94397,-19.942347,-20.116995,-20.295635,-21.124458,99.0,99.0,99.0,99.0,99.0,-18.077755,-18.33063,-18.749323,-19.222986,-20.729698,0.04693592,31
2000055000056,2000055000056,2000055000055,2000055000052,15000100000231,15000100000231,2000055000000,-1,-1,0,15,7.8832035,1.1188537,5844,3.416464,44.805508,23.215614,83375,0,5,2,-91.55866,-127.30193,0.8992247,23,1.1188537,0.0064903735,86.10369,95.231346,0.09067072,0.0036535696,0.0,0.0032788143,0.090592936,0.0,1.6764754E-4,3.5601902E-6,0.0,1.4637192E-6,1.9621695E-5,1.2675152,0.0,43.67529,8.432382E-4,0.006895959,-18.457384,-18.329369,-18.387356,-18.424633,-18.760351,99.0,99.0,99.0,99.0,99.0,-18.200937,-18.119404,-18.217203,-18.29552,-18.715141,0.020467076,312
2000055000057,2000055000072,2000055000030,2000055000031,32000100000136,32000100000136,2000055000000,2000055000058,-1,2,32,2.0700274,165.67642,5662,1.6181717,43.521965,23.588882,85121,0,4,2,-236.69447,-257.32755,37.94397,657,56.545166,0.05476142,210.73193,187.4799,0.12745218,0.28222775,0.0,0.0,0.0,0.0,0.0026963768,0.0021271664,0.0,0.0,0.0,0.007390328,0.0,44.148586,0.0031795271,0.024502909,-19.234114,-19.853642,-20.406464,-20.863249,-22.21181,99.0,99.0,99.0,99.0,99.0,-18.770527,-19.466223,-20.089138,-20.629162,-22.141562,1.5777923,381
2000055000058,2000055000072,2000055000057,2000055000032,31000100000120,31000100000120,2000055000000,2000055000059,-1,2,31,2.2394855,116.27472,5662,1.8040378,43.65518,23.676878,85121,0,4,2,-397.0854,-194.3567,-176.45926,657,56.545166,0.05476142,210.73193,187.4799,0.12799151,0.2821522,0.0,0.0,0.0,0.0,0.0027038038,0.0021255692,0.0,0.0,0.0,0.032685105,0.0,44.148586,0.0031795271,0.024502909,-19.526731,-20.098898,-20.62488,-21.067373,-22.401844,99.0,99.0,99.0,99.0,99.0,-19.059156,-19.708727,-20.305433,-20.831713,-22.331083,1.3325402,556
2000055000059,2000055000072,2000055000058,2000055000033,30000100000096,30000100000096,2000055000000,2000055000060,-1,2,30,2.422044,97.85667,5663,1.9989169,43.740402,23.667767,85128,0,4,2,-258.49023,-116.19778,161.59164,657,56.545166,0.05476142,210.73193,187.4799,0.13025013,0.28183588,0.0,0.0,0.0,0.0,0.0027347277,0.002118909,0.0,0.0,0.0,0.13292547,0.0,44.148586,0.0031795271,0.024502909,-19.77991,-20.26057,-20.724344,-21.123182,-22.36474,99.0,99.0,99.0,99.0,99.0,-19.303808,-19.863539,-20.399359,-20.883453,-22.29279,1.1012942,766
2000055000060,2000055000072,2000055000059,2000055000034,29000100000193,29000100000193,2000055000000,2000055000061,-1,2,29,2.6188614,90.02469,5663,2.045654,43.8598,23.534332,85128,0,4,2,58.556915,-222.79868,102.937584,657,56.545166,0.05476142,210.73193,187.4799,0.1389229,0.28062126,0.0,0.0,0.0,0.0,0.002850899,0.002093715,0.0,0.0,0.0,0.49760148,0.0,44.148586,0.0031795271,0.024502909,-20.099327,-20.482273,-20.888313,-21.255472,-22.444855,99.0,99.0,99.0,99.0,99.0,-19.57983,-20.052338,-20.53752,-20.996977,-22.367395,0.88588023,217
2000055000061,2000055000072,2000055000060,2000055000056,28000100000157,28000100000157,2000055000000,2000055000062,-1,1,28,2.8311827,70.487785,5663,2.0737288,43.91618,23.513395,85128,0,4,2,-130.55212,-104.96312,12.3650675,657,56.545166,0.05476142,210.73193,187.4799,0.16948964,0.27634045,0.0,0.0,0.0,0.0,0.003230694,0.0020092698,0.0,0.0,0.0,1.7174664,0.0,44.148586,0.0031795271,0.024502909,-20.49447,-20.77214,-21.119255,-21.455482,-22.590887,99.0,99.0,99.0,99.0,99.0,-19.934103,-20.31137,-20.744938,-21.180483,-22.509024,0.69091564,888
2000055000062,2000055000072,2000055000061,2000055000057,27000100000120,27000100000120,2000055000000,2000055000063,-1,1,27,3.060419,40.622997,5663,2.1216974,43.928158,23.558233,85128,0,4,2,-119.289116,-106.15513,22.049166,616,53.01647,0.050709143,212.04706,200.4395,0.26856217,0.26246542,0.0,0.0,0.0,0.0,0.0042158286,0.0017711805,0.0,0.0,0.0,4.2151966,0.0,44.148586,0.003511333,0.024502909,-20.887806,-21.074152,-21.36875,-21.674881,-22.747074,99.0,99.0,99.0,99.0,99.0,-20.255798,-20.562872,-20.957224,-21.374575,-22.6581,0.52714705,70
2000055000063,2000055000072,2000055000062,2000055000058,26000100000118,26000100000118,2000055000000,2000055000064,-1,1,26,3.3080978,21.516418,5663,2.1942658,43.88939,23.602978,85128,0,4,2,-157.91626,-18.771933,-2.7397728,297,25.561512,0.037564494,171.07024,154.8409,0.49630415,0.23057036,0.0,0.0,0.0,0.0,0.00556938,0.0013528636,0.0,0.0,0.0,7.563679,0.0,44.148586,0.0038185276,0.024502909,-21.209122,-21.324413,-21.573055,-21.845667,-22.836027,99.0,99.0,99.0,99.0,99.0,-20.60123,-20.839712,-21.188034,-21.56892,-22.757088,0.40353248,489
2000055000064,2000055000072,2000055000063,2000055000059,25000100000176,25000100000176,2000055000000,2000055000065,-1,0,25,3.575905,18.159857,5663,2.2884438,43.888336,23.615374,85128,0,4,2,-167.64798,-6.075852,1.1717727,222,18.159857,0.031620137,157.16083,161.05771,0.87809265,0.1771012,0.0,0.8882517,0.58119255,0.0,0.0061986092,8.802626E-4,0.0,0.0046012904,0.0013045463,11.067755,0.0,44.148586,0.0033435703,0.024502909,-21.456932,-21.499872,-21.697168,-21.917841,-22.821306,99.0,99.0,99.0,99.0,99.0,-20.745378,-20.931448,-21.247362,-21.595089,-22.731035,0.32684103,633
2000055000065,2000055000072,2000055000064,2000055000060,24000100000260,24000100000260,2000055000000,2000055000066,-1,0,24,3.8656828,15.577887,5663,2.3781793,43.882004,23.618368,85128,0,4,2,-161.84093,-13.235057,8.319443,214,15.577887,0.028303294,153.85292,160.67125,0.63866293,0.10418743,0.0,1.4007945,0.38755527,0.0,0.0031413701,4.7718175E-4,0.0,0.0014211286,4.4383784E-4,6.4947863,0.0,44.272392,0.0034143738,0.018817924,-20.935266,-20.988663,-21.187155,-21.401867,-22.274124,99.0,99.0,99.0,99.0,99.0,-20.526627,-20.66824,-20.93924,-21.224934,-22.227337,0.34427276,802
2000055000066,2000055000072,2000055000065,2000055000061,23000100000264,23000100000264,2000055000000,2000055000067,-1,0,23,4.1794686,11.877063,5663,2.4765668,43.89744,23.58924,85128,0,4,2,-165.12941,-19.411694,10.934775,183,11.877063,0.024325324,144.90894,147.02324,0.49268588,0.064408526,0.0,1.0357707,0.32114857,0.0,0.0020022413,3.0059344E-4,0.0,6.606068E-4,4.2645063E-4,2.3955402,0.0,44.122902,0.0048746965,0.016158916,-20.187109,-20.278812,-20.495918,-20.731075,-21.611835,99.0,99.0,99.0,99.0,99.0,-20.014275,-20.145452,-20.394684,-20.658222,-21.592924,0.36677808,195
2000055000067,2000055000072,2000055000066,2000055000062,22000100000299,22000100000299,2000055000000,2000055000068,-1,0,22,4.5195556,6.971319,5663,2.5213988,43.92634,23.576057,85128,0,4,2,-135.15283,-21.621134,26.2714,127,6.971319,0.01913554,125.171974,129.16988,0.3210985,0.05079811,0.0,0.4239678,0.34428477,0.0,0.0015391667,2.4144743E-4,0.0,3.7632833E-4,5.1661115E-4,2.0086398,0.0,43.819927,0.0036593024,0.018970482,-19.90496,-19.988884,-20.204227,-20.442205,-21.34328,99.0,99.0,99.0,99.0,99.0,-19.771582,-19.882597,-20.120016,-20.380793,-21.32452,0.31232515,906
2000055000068,2000055000072,2000055000067,2000055000063,21000100000429,21000100000429,2000055000000,2000055000069,-1,0,21,4.888449,4.3893495,5663,2.579238,43.896587,23.552458,85128,0,4,2,-137.90456,-29.989502,33.64547,73,4.3893495,0.015389363,110.75408,114.31002,0.2632885,0.04023543,0.0,0.05930873,0.3486082,0.0,0.0012441046,1.8962503E-4,0.0,9.387722E-5,5.900169E-4,2.12561,0.0,42.70135,0.0026331726,0.010698279,-19.783873,-19.858438,-20.075537,-20.309963,-21.220474,99.0,99.0,99.0,99.0,99.0,-19.493668,-19.62987,-19.894636,-20.176447,-21.177082,0.2523019,659
2000055000069,2000055000072,2000055000068,2000055000064,20000100000555,20000100000555,2000055000000,2000055000070,-1,0,20,5.2888336,3.3565612,5663,2.637708,43.902218,23.494545,85128,0,4,2,-114.016914,-16.575274,28.89015,49,3.3565612,0.013188403,104.62155,103.58303,0.18406914,0.02991448,0.0,0.027715351,0.3029921,0.0,8.456385E-4,1.4281909E-4,0.0,4.4345186E-5,5.416129E-4,1.1932266,0.0,42.272305,0.0023992497,0.00812917,-19.427193,-19.503557,-19.721817,-19.964823,-20.88266,99.0,99.0,99.0,99.0,99.0,-19.240717,-19.355965,-19.604824,-19.879658,-20.85667,0.20543551,162
2000055000070,2000055000072,2000055000069,2000055000065,19000100000537,19000100000537,2000055000000,2000055000071,-1,0,19,5.7238646,2.6680357,5663,2.7001233,43.919464,23.511604,85128,0,4,2,-111.82623,-12.221755,45.751926,40,2.6680357,0.011434655,100.17383,102.738365,0.076804906,0.024574986,0.0,0.024267992,0.30952448,0.0,5.526453E-4,1.17084564E-4,0.0,4.9936276E-5,5.737238E-4,2.2676573,0.0,42.34223,7.439383E-4,0.009742384,-19.638597,-19.677443,-19.877007,-20.096535,-20.967417,99.0,99.0,99.0,99.0,99.0,-18.513615,-18.72203,-19.07305,-19.477674,-20.745758,0.13358006,95
2000055000071,2000055000072,2000055000070,2000055000066,18000100000655,18000100000655,2000055000000,2000055000072,-1,0,18,6.1968336,1.6352477,5663,2.7999692,43.951088,23.477888,85130,0,4,2,-112.3295,-6.633412,31.000097,28,1.6352477,0.009080137,88.00666,98.30571,0.03712939,0.01524487,0.0,1.9543036E-4,0.21773505,0.0,3.659734E-4,5.744826E-5,0.0,6.961777E-7,3.7821347E-4,1.5057607,0.0,37.73324,7.61223E-4,4.8630405E-4,-19.043869,-19.092558,-19.300056,-19.532312,-20.392122,99.0,99.0,99.0,99.0,99.0,-18.18595,-18.357899,-18.676191,-19.04832,-20.20467,0.091385454,774
2000055000072,2000055000072,2000055000071,2000055000067,17000100000664,17000100000664,2000055000000,-1,-1,0,17,6.7115865,1.6352477,5663,2.8812602,43.970226,23.471035,85130,0,4,2,-126.627335,-20.347376,17.63062,21,1.6352477,0.008478258,91.07694,93.07728,0.06533322,0.009559129,0.0,0.012394332,0.18326098,0.0,3.3554388E-4,1.932622E-5,0.0,1.3625454E-5,1.3461657E-4,2.764594,0.0,41.99469,4.5980775E-4,0.007783073,-19.473562,-19.420427,-19.542542,-19.664045,-20.278933,99.0,99.0,99.0,99.0,99.0,-18.007292,-18.164583,-18.494633,-18.859064,-20.018217,0.023678914,230
2000055000073,2000055000089,2000055000027,2000055000112,35000100000158,35000100000157,2000055000000,2000055000074,-1,2,35,1.6302707,227.3855,5662,1.4093949,43.405815,23.659445,85121,0,4,2,-152.16147,-163.63121,34.330296,26,2.237708,0.016679507,75.95915,95.82272,0.011742399,0.086627126,0.0,0.0,0.0,0.0,3.3503672E-4,6.7644694E-4,0.0,0.0,0.0,6.696083E-8,0.0,42.354534,8.1362267E-4,0.0106826015,-17.180477,-17.907745,-18.523973,-19.025894,-20.39105,99.0,99.0,99.0,99.0,99.0,-15.9703245,-16.863897,-17.644348,-18.355448,-20.177431,2.8599842,748
2000055000074,2000055000089,2000055000073,2000055000113,34000100000162,34000100000161,2000055000000,2000055000075,-1,2,34,1.766336,228.1601,5662,1.461347,43.466824,23.677313,85121,0,4,2,-270.80298,-81.82452,19.88431,26,2.237708,0.016679507,75.95915,95.82272,0.011742399,0.086627126,0.0,0.0,0.0,0.0,3.3503672E-4,6.7644694E-4,0.0,0.0,0.0,1.9897846E-7,0.0,42.354534,8.1362267E-4,0.0106826015,-17.29722,-18.009956,-18.616617,-19.110472,-20.466578,99.0,99.0,99.0,99.0,99.0,-16.087069,-16.96611,-17.736992,-18.440025,-20.252958,2.575833,558
2000055000075,2000055000089,2000055000074,2000055000114,32000100000137,32000100000136,2000055000000,2000055000076,-1,2,32,2.0700274,165.67642,5662,1.6420887,43.26028,23.64688,85121,0,4,2,-171.70564,233.70724,-176.33417,26,2.237708,0.016679507,75.95915,95.82272,0.011742425,0.086627126,0.0,0.0,0.0,0.0,3.3503727E-4,6.7644694E-4,0.0,0.0,0.0,3.3434003E-6,0.0,42.354534,8.1362267E-4,0.0106826015,-17.541973,-18.2127,-18.792442,-19.263905,-20.594494,99.0,99.0,99.0,99.0,99.0,-16.331818,-17.16885,-17.912815,-18.593456,-20.380875,2.0456743,733
2000055000076,2000055000089,2000055000075,2000055000115,31000100000121,31000100000120,2000055000000,2000055000077,-1,2,31,2.2394855,116.27472,5662,1.6841897,43.25126,23.673449,85121,0,4,2,-166.10901,-146.73505,109.419205,26,2.237708,0.016679507,75.95915,95.82272,0.01174267,0.08662712,0.0,0.0,0.0,0.0,3.350425E-4,6.76446E-4,0.0,0.0,0.0,2.7920025E-5,0.0,42.354534,8.1362267E-4,0.0106826015,-17.72227,-18.372662,-18.94039,-19.400948,-20.725084,99.0,99.0,99.0,99.0,99.0,-16.512089,-17.328793,-18.060743,-18.730486,-20.51146,1.8000394,276
2000055000077,2000055000089,2000055000076,2000055000116,30000100000097,30000100000096,2000055000000,2000055000078,-1,2,30,2.422044,97.85667,5662,1.79658,43.28603,23.700722,85121,0,4,2,-101.0239,53.550564,-138.58289,26,2.237708,0.016679507,75.95915,95.82272,0.011744601,0.08662684,0.0,0.0,0.0,0.0,3.3508337E-4,6.764384E-4,0.0,0.0,0.0,2.0653728E-4,0.0,42.354534,8.1362267E-4,0.0106826015,-17.931099,-18.553516,-19.108093,-19.564432,-20.90973,99.0,99.0,99.0,99.0,99.0,-16.72072,-17.509485,-18.22831,-18.893858,-20.696062,1.5674653,422
