galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
2000036000040,2000036000046,2000036000039,2000036000040,23000200000159,23000200000159,2000036000000,2000036000041,2000036000047,0,23,4.1794686,12.221325,9318,38.911255,55.67064,21.829046,124267,4,6,2,-137.06847,-53.185036,145.01227,187,12.221325,0.024558116,146.29572,147.45888,0.43970916,0.07288577,0.0,0.6561801,0.5720866,0.0,0.003038654,3.8883105E-4,0.0,0.0012851568,0.0026584635,2.9772,0.0,43.991055,0.0043900944,0.018922547,-20.279762,-20.345459,-20.5557,-20.792366,-21.719013,99.0,99.0,99.0,99.0,99.0,-19.897139,-20.034458,-20.306078,-20.61144,-21.666695,0.31594315,183
2000036000041,2000036000046,2000036000040,2000036000041,22000200000140,22000200000140,2000036000000,2000036000042,-1,0,22,4.5195556,6.4549255,9318,38.97716,55.686905,21.71876,124267,4,6,2,-126.391716,-54.110382,144.14986,154,6.4549255,0.018650888,122.001686,125.041695,0.4270206,0.0559706,0.0,0.0027728109,0.6511745,0.0,0.0027343375,2.7246852E-4,0.0,2.6557596E-5,0.0033555322,5.17577,0.0,40.77078,0.0032321676,0.0031063748,-20.32726,-20.365349,-20.560143,-20.773151,-21.668575,99.0,99.0,99.0,99.0,99.0,-19.60298,-19.778454,-20.08758,-20.424335,-21.556908,0.2544897,472
2000036000042,2000036000046,2000036000041,2000036000042,21000200000296,21000200000296,2000036000000,2000036000043,-1,0,21,4.888449,2.840167,9318,39.000256,55.682384,21.662657,124267,4,6,2,-113.51916,-49.01398,138.53458,106,2.840167,0.01331073,95.794586,107.658325,0.17853397,0.02875318,0.0,0.002235003,0.2750655,0.0,8.2529976E-4,1.3975918E-4,0.0,4.279452E-6,4.931618E-4,0.19635457,0.0,40.857185,0.007186081,0.0041170437,-18.739552,-18.905224,-19.168427,-19.460987,-20.447952,99.0,99.0,99.0,99.0,99.0,-18.707106,-18.878862,-19.147247,-19.44562,-20.443436,0.304837,166
2000036000043,2000036000046,2000036000042,2000036000043,20000200000531,20000200000531,2000036000000,2000036000044,-1,0,20,5.2888336,3.098364,9318,39.047672,55.86997,21.684809,124267,4,6,2,-106.66197,-91.22602,144.5556,53,3.098364,0.012841177,101.867065,102.48768,0.15054674,0.027799774,0.0,0.018578023,0.30393904,0.0,7.5124577E-4,1.3546312E-4,0.0,3.2059914E-5,5.443774E-4,1.5815177,0.0,42.00597,0.0016756053,0.0073183537,-19.469639,-19.53427,-19.746975,-19.978184,-20.876127,99.0,99.0,99.0,99.0,99.0,-18.917736,-19.084154,-19.383062,-19.709932,-20.793478,0.19667383,644
2000036000044,2000036000046,2000036000043,2000036000044,19000200000775,19000200000775,2000036000000,2000036000045,-1,0,19,5.7238646,2.3237731,9369,39.09621,55.96256,21.613777,124706,4,6,2,-81.04823,-89.51768,138.63518,34,2.3237731,0.010920028,95.66541,98.89562,0.084871225,0.020722747,0.0,0.004781101,0.26634672,0.0,4.8166438E-4,1.0028701E-4,0.0,1.0548173E-5,4.981713E-4,0.96386117,0.0,41.089294,0.0012855477,0.004584292,-19.18718,-19.248194,-19.45362,-19.690876,-20.57169,99.0,99.0,99.0,99.0,99.0,-18.451422,-18.639795,-18.954659,-19.318573,-20.451838,0.14106831,748
2000036000045,2000036000046,2000036000044,2000036000045,18000200000858,18000200000858,2000036000000,2000036000046,-1,0,18,6.1968336,1.9795104,9369,39.139534,55.96776,21.544868,124706,4,6,2,-87.026794,-78.80371,133.12213,24,1.9795104,0.009677217,93.793686,93.97003,0.03752289,0.01675701,0.0,0.0026627234,0.2673793,0.0,3.1839657E-4,7.708516E-5,0.0,8.311589E-6,4.781546E-4,3.6712337,0.0,43.617805,3.718224E-4,0.010536437,-19.47705,-19.494362,-19.683966,-19.885265,-20.72232,99.0,99.0,99.0,99.0,99.0,-16.612354,-16.866379,-17.302498,-17.871397,-19.848936,0.066130094,443
2000036000046,2000036000046,2000036000045,2000036000046,17000200000763,17000200000763,2000036000000,-1,-1,0,17,6.7115865,1.2049193,9370,39.202545,56.028393,21.473068,124678,4,6,2,-78.279335,-76.37654,131.53226,21,1.2049193,0.0076576956,82.26212,84.179924,0.106842734,0.0028944567,0.0,0.0069386913,0.08076345,0.0,1.390901E-4,1.9856286E-6,0.0,1.4651686E-6,9.798945E-6,0.83710533,0.0,41.32413,0.0012695491,0.004218581,-18.088581,-17.9456,-17.988983,-18.010645,-18.284927,99.0,99.0,99.0,99.0,99.0,-17.965298,-17.84573,-17.90913,-17.951912,-18.266878,0.023391284,991
2000036000047,2000036000053,2000036000039,2000036000048,23000200000160,23000200000159,2000036000000,2000036000048,-1,2,23,4.1794686,12.221325,9318,38.69646,55.712017,21.961859,124267,4,6,2,-48.276657,40.01522,50.673214,36,1.9795104,0.010351703,90.68657,91.62156,0.06816838,0.018370543,0.0,0.0,0.0,0.0,5.369075E-4,6.463796E-5,0.0,0.0,0.0,0.24678816,0.0,41.740658,0.0028000143,0.0064958427,-18.08951,-18.254625,-18.52613,-18.807417,-19.759272,99.0,99.0,99.0,99.0,99.0,-17.946644,-18.140837,-18.435781,-18.742575,-19.740723,0.45906433,392
2000036000048,2000036000053,2000036000047,2000036000049,22000200000141,22000200000140,2000036000000,2000036000049,-1,2,22,4.5195556,6.4549255,9318,38.744686,55.73503,21.943111,124267,4,6,2,-132.94495,-129.37737,-10.864725,36,1.9795104,0.010351703,90.68657,91.62156,0.078180164,0.0169684,0.0,0.0,0.0,0.0,5.369893E-4,5.4352604E-5,0.0,0.0,0.0,0.3645348,0.0,41.740658,0.0028000143,0.0064958427,-18.292564,-18.421988,-18.669922,-18.938475,-19.858252,99.0,99.0,99.0,99.0,99.0,-18.143534,-18.302933,-18.575073,-18.869875,-19.837637,0.35443246,40
2000036000049,2000036000053,2000036000048,2000036000050,21000200000385,21000200000385,2000036000000,2000036000050,-1,2,21,4.888449,5.4221373,9318,38.81443,55.81009,21.926077,124267,4,6,2,-111.84385,-27.949533,34.902687,36,1.9795104,0.010351703,90.68657,91.62156,0.091867864,0.01505145,0.0,0.0,0.0,0.0,5.2207307E-4,4.2410116E-5,0.0,0.0,0.0,0.52270347,0.0,41.740658,0.0028000143,0.0064958427,-18.429697,-18.536516,-18.770063,-19.02972,-19.923601,99.0,99.0,99.0,99.0,99.0,-18.296675,-18.429585,-18.684519,-18.967562,-19.904726,0.26464373,734
2000036000050,2000036000053,2000036000049,2000036000051,20000200000403,20000200000403,2000036000000,2000036000051,-1,2,20,5.2888336,3.8729553,9318,38.874836,55.820293,21.901245,124267,4,6,2,-98.86292,-56.02536,51.87708,36,1.9795104,0.010351703,90.68657,91.62156,0.10999007,0.012513451,0.0,0.0,0.0,0.0,4.7956847E-4,2.980027E-5,0.0,0.0,0.0,0.72870857,0.0,41.740658,0.0028000143,0.0064958427,-18.49739,-18.582108,-18.80398,-19.049324,-19.911983,99.0,99.0,99.0,99.0,99.0,-18.381866,-18.489983,-18.730713,-18.996096,-19.895813,0.18911193,242
2000036000051,2000036000053,2000036000050,2000036000055,19000200000719,19000200000719,2000036000000,2000036000052,-1,0,19,5.7238646,1.9795104,9318,38.921684,55.843346,21.9202,124267,4,6,2,-90.29334,-67.61275,21.236137,36,1.9795104,0.010351703,90.68657,91.62156,0.13327368,0.009252601,0.0,0.009711138,0.16605885,0.0,3.9311167E-4,1.8071156E-5,0.0,6.5544177E-6,6.924186E-5,0.7040586,0.0,41.740658,0.0028000143,0.0064958427,-18.429516,-18.466293,-18.657488,-18.874334,-19.665903,99.0,99.0,99.0,99.0,99.0,-18.348454,-18.40197,-18.606718,-18.837822,-19.655237,0.1282608,384
2000036000052,2000036000053,2000036000051,2000036000056,18000200000857,18000200000857,2000036000000,2000036000053,-1,0,18,6.1968336,1.6352477,9318,38.94582,55.855824,21.910305,124267,4,6,2,-94.51552,-51.952328,25.893892,25,1.6352477,0.009080137,88.00666,91.744835,0.09729282,0.0063558016,0.0,0.015848566,0.14636241,0.0,2.722967E-4,1.0134441E-5,0.0,7.9851E-6,4.40997E-5,1.0902299,0.0,42.16823,0.001548239,0.008672385,-18.445488,-18.436552,-18.595114,-18.758314,-19.438484,99.0,99.0,99.0,99.0,99.0,-18.282425,-18.305298,-18.490948,-18.682638,-19.416332,0.06732214,265
2000036000053,2000036000053,2000036000052,2000036000057,17000200000668,17000200000668,2000036000000,-1,-1,0,17,6.7115865,0.9467224,9318,38.97784,55.87724,21.87909,124267,4,6,2,-94.64713,-50.343853,32.64863,23,0.9467224,0.0070662065,75.908104,82.55242,0.07437394,0.002239101,0.0,0.0020186645,0.07496282,0.0,1.0606409E-4,1.7205058E-6,0.0,5.576665E-7,9.50514E-6,0.6475701,0.0,43.44386,0.0010913556,0.0072526657,-17.775064,-17.648941,-17.706877,-17.747364,-18.07555,99.0,99.0,99.0,99.0,99.0,-17.700254,-17.587711,-17.657602,-17.711382,-18.064865,0.025505533,686
2000036000054,2000036000063,2000036000033,2000036000034,29000200000255,29000200000255,2000036000000,2000036000055,2000036000064,2,29,2.6188614,53.963177,9318,38.42621,55.609554,22.308784,124265,4,6,2,-334.09894,-28.852377,211.95786,32,0.9467224,0.0086490465,68.61154,78.860306,0.038720142,0.009585968,0.0,0.0,0.0,0.0,2.8997302E-4,2.9700579E-5,0.0,0.0,0.0,0.024552472,0.0,43.625977,0.0027778398,0.008819716,-16.427816,-16.80439,-17.216259,-17.57347,-18.664558,99.0,99.0,99.0,99.0,99.0,-16.32011,-16.717129,-17.146183,-17.522625,-18.64973,1.0849817,164
2000036000055,2000036000063,2000036000054,2000036000035,28000200000209,28000200000209,2000036000000,2000036000056,-1,2,28,2.8311827,37.18037,9318,38.549484,55.599834,22.142801,124265,4,6,2,-67.59599,53.475395,293.84653,32,0.9467224,0.0086490465,68.61154,78.860306,0.04022835,0.009374745,0.0,0.0,0.0,0.0,2.8994514E-4,2.815016E-5,0.0,0.0,0.0,0.03868239,0.0,43.625977,0.0027778398,0.008819716,-16.64311,-16.949862,-17.311045,-17.632574,-18.630758,99.0,99.0,99.0,99.0,99.0,-16.542736,-16.869461,-17.246883,-17.586208,-18.617308,0.90016484,991
2000036000056,2000036000063,2000036000055,2000036000036,27000200000159,27000200000159,2000036000000,2000036000057,-1,2,27,3.060419,31.500036,9318,38.5336,55.58367,22.033789,124265,4,6,2,53.588356,-29.88746,74.087105,32,0.9467224,0.0086490465,68.61154,78.860306,0.04245975,0.009062238,0.0,0.0,0.0,0.0,2.89149E-4,2.59636E-5,0.0,0.0,0.0,0.059229072,0.0,43.625977,0.0027778398,0.008819716,-16.85452,-17.100796,-17.421528,-17.721676,-18.677824,99.0,99.0,99.0,99.0,99.0,-16.74655,-17.01443,-17.352743,-17.67205,-18.663485,0.7334591,533
2000036000057,2000036000063,2000036000056,2000036000037,26000200000166,26000200000166,2000036000000,2000036000058,-1,2,26,3.3080978,31.930365,9318,38.538074,55.625675,22.043468,124265,4,6,2,-87.81121,-92.89767,-71.21215,32,0.9467224,0.0086490465,68.61154,78.860306,0.045659825,0.008614069,0.0,0.0,0.0,0.0,2.8651854E-4,2.3038978E-5,0.0,0.0,0.0,0.08820609,0.0,43.625977,0.0027778398,0.008819716,-17.0744,-17.268433,-17.55434,-17.83642,-18.754972,99.0,99.0,99.0,99.0,99.0,-16.978746,-17.190708,-17.491957,-17.791222,-18.741854,0.58471644,621
2000036000058,2000036000063,2000036000057,2000036000038,25000200000199,25000200000199,2000036000000,2000036000059,-1,2,25,3.575905,30.381182,9318,38.673996,55.67046,22.058886,124267,4,6,2,-385.24158,-60.201576,86.376465,32,0.9467224,0.0086490465,68.61154,78.860306,0.050112177,0.007990522,0.0,0.0,0.0,0.0,2.801465E-4,1.935374E-5,0.0,0.0,0.0,0.12787616,0.0,43.625977,0.0027778398,0.008819716,-17.290392,-17.43845,-17.692545,-17.957747,-18.840025,99.0,99.0,99.0,99.0,99.0,-17.198933,-17.364098,-17.6329,-17.914564,-18.827532,0.45340014,438
2000036000059,2000036000063,2000036000058,2000036000039,24000200000187,24000200000187,2000036000000,2000036000060,-1,2,24,3.8656828,23.237732,9318,38.852386,55.684517,21.948175,124267,4,6,2,-220.14342,-4.325654,237.63725,32,0.9467224,0.0086490465,68.61154,78.860306,0.056127504,0.0071480824,0.0,0.0,0.0,0.0,2.6697086E-4,1.5019754E-5,0.0,0.0,0.0,0.18064791,0.0,43.625977,0.0027778398,0.008819716,-17.466732,-17.580683,-17.810814,-18.061008,-18.910501,99.0,99.0,99.0,99.0,99.0,-17.362059,-17.498823,-17.747065,-18.015682,-18.898014,0.3386235,300
2000036000060,2000036000063,2000036000059,2000036000040,23000200000159,23000200000159,2000036000000,2000036000061,-1,2,23,4.1794686,12.221325,9318,38.909763,55.670254,21.828146,124267,4,6,2,-31.04789,25.244436,157.78528,32,0.9467224,0.0086490465,68.61154,78.860306,0.06402775,0.0060416604,0.0,0.0,0.0,0.0,2.4254493E-4,1.0331477E-5,0.0,0.0,0.0,0.24894147,0.0,43.625977,0.0027778398,0.008819716,-17.631157,-17.715063,-17.9225,-18.154766,-18.941313,99.0,99.0,99.0,99.0,99.0,-17.562,-17.659422,-17.878462,-18.12288,-18.93224,0.23921713,793
2000036000061,2000036000063,2000036000060,2000036000041,22000200000140,22000200000140,2000036000000,2000036000062,-1,2,22,4.5195556,6.4549255,9318,38.93518,55.65373,21.744244,124265,4,6,2,-67.096596,-24.764929,143.3716,32,0.9467224,0.0086490465,68.61154,78.860306,0.07412689,0.004627282,0.0,0.0,0.0,0.0,2.0098756E-4,5.7919074E-6,0.0,0.0,0.0,0.33502215,0.0,43.625977,0.0027778398,0.008819716,-17.66609,-17.703598,-17.882185,-18.083822,-18.775059,99.0,99.0,99.0,99.0,99.0,-17.618073,-17.664444,-17.850761,-18.06085,-18.768103,0.15385222,489
2000036000062,2000036000063,2000036000061,2000036000042,21000200000296,21000200000296,2000036000000,2000036000063,-1,2,21,4.888449,2.840167,9318,39.001915,55.698032,21.663616,124267,4,6,2,-118.81046,-96.84214,203.8893,32,0.9467224,0.0086490465,68.61154,78.860306,0.08670645,0.002865527,0.0,0.0,0.0,0.0,1.3519751E-4,2.107382E-6,0.0,0.0,0.0,0.44080663,0.0,43.625977,0.0027778398,0.008819716,-17.45024,-17.416557,-17.550987,-17.686651,-18.211891,99.0,99.0,99.0,99.0,99.0,-17.429893,-17.399916,-17.537596,-17.676922,-18.209023,0.081365794,399
2000036000063,2000036000063,2000036000062,2000036000047,20000200000791,20000200000791,2000036000000,-1,-1,0,20,5.2888336,0.9467224,9318,39.06073,55.711624,21.598526,124267,4,6,2,-108.79171,8.041334,98.016365,32,0.9467224,0.0086490465,68.61154,78.860306,0.10198929,7.2517886E-4,0.0,0.002734812,0.031464394,0.0,3.7342892E-5,1.453603E-7,0.0,1.2488128E-7,5.541773E-7,0.1620572,0.0,43.625977,0.0027778398,0.008819716,-16.418499,-16.187037,-16.156017,-16.079948,-16.014757,99.0,99.0,99.0,99.0,99.0,-16.415688,-16.184753,-16.154179,-16.078604,-16.014332,0.025056647,236
2000036000064,2000036000076,2000036000033,2000036000034,29000200000255,29000200000255,2000036000000,2000036000065,-1,2,29,2.6188614,53.963177,9318,38.36451,55.542503,22.270811,124265,4,6,2,-220.97563,197.18832,99.526764,39,3.3565624,0.015963221,95.094864,107.525894,0.0367875,0.08699894,0.0,0.0,0.0,0.0,6.998283E-4,6.140362E-4,0.0,0.0,0.0,0.0,0.0,42.794548,0.0025344517,0.011339875,-18.063086,-18.688482,-19.252329,-19.720936,-21.11099,99.0,99.0,99.0,99.0,99.0,-17.882963,-18.539246,-19.131062,-19.632301,-21.084846,1.4940653,388
2000036000065,2000036000076,2000036000064,2000036000035,28000200000209,28000200000209,2000036000000,2000036000066,-1,2,28,2.8311827,37.18037,9318,38.51947,55.484875,22.21096,124265,4,6,2,-294.63205,4.1504016,132.41777,39,3.3565624,0.015963221,95.094864,107.525894,0.0367875,0.08699894,0.0,0.0,0.0,0.0,6.998283E-4,6.140362E-4,0.0,0.0,0.0,0.0,0.0,42.794548,0.0025344517,0.011339875,-18.239056,-18.804022,-19.320534,-19.748747,-21.030712,99.0,99.0,99.0,99.0,99.0,-18.058931,-18.654783,-19.199266,-19.660112,-21.004568,1.2873126,817
2000036000066,2000036000076,2000036000065,2000036000036,27000200000159,27000200000159,2000036000000,2000036000067,-1,2,27,3.060419,31.500036,9318,38.653633,55.51713,22.145578,124265,4,6,2,-152.58661,-100.49417,127.16679,39,3.3565624,0.015963221,95.094864,107.525894,0.0367875,0.08699894,0.0,0.0,0.0,0.0,6.998283E-4,6.140362E-4,0.0,0.0,0.0,0.0,0.0,42.794548,0.0025344517,0.011339875,-18.441835,-18.960169,-19.448374,-19.863754,-21.143085,99.0,99.0,99.0,99.0,99.0,-18.261713,-18.81093,-19.327106,-19.77512,-21.116941,1.0931584,432
2000036000067,2000036000076,2000036000066,2000036000037,26000200000166,26000200000166,2000036000000,2000036000068,-1,2,26,3.3080978,31.930365,9318,38.71425,55.59415,22.02238,124265,4,6,2,-51.686047,-166.95317,229.62857,39,3.3565624,0.015963221,95.094864,107.525894,0.0367875,0.08699894,0.0,0.0,0.0,0.0,6.998283E-4,6.140362E-4,0.0,0.0,0.0,0.0,0.0,42.794548,0.0025344517,0.011339875,-18.645317,-19.090618,-19.524237,-19.89939,-21.072716,99.0,99.0,99.0,99.0,99.0,-18.465195,-18.94138,-19.402967,-19.810755,-21.046572,0.9113105,576
2000036000068,2000036000076,2000036000067,2000036000038,25000200000199,25000200000199,2000036000000,2000036000069,-1,2,25,3.575905,30.381182,9318,38.697304,55.675823,21.95349,124267,4,6,2,84.732285,-74.1765,24.454353,39,3.3565624,0.015963221,95.094864,107.525894,0.0367875,0.08699894,0.0,0.0,0.0,0.0,6.998283E-4,6.140362E-4,0.0,0.0,0.0,0.0,0.0,42.794548,0.0025344517,0.011339875,-18.87208,-19.2433,-19.629051,-19.979816,-21.11742,99.0,99.0,99.0,99.0,99.0,-18.691957,-19.094063,-19.507784,-19.891182,-21.091276,0.7414187,635
2000036000069,2000036000076,2000036000068,2000036000039,24000200000187,24000200000187,2000036000000,2000036000070,-1,2,24,3.8656828,23.237732,9318,38.683167,55.699932,21.968945,124267,4,6,2,-60.527046,-45.403652,-17.927263,39,3.3565624,0.015963221,95.094864,107.525894,0.0367875,0.08699894,0.0,0.0,0.0,0.0,6.998283E-4,6.140362E-4,0.0,0.0,0.0,0.0,0.0,42.794548,0.0025344517,0.011339875,-19.159142,-19.463087,-19.808874,-20.141352,-21.248795,99.0,99.0,99.0,99.0,99.0,-18.97902,-19.313848,-19.687607,-20.052717,-21.22265,0.5830928,280
2000036000070,2000036000076,2000036000069,2000036000048,23000200000160,23000200000159,2000036000000,2000036000071,-1,1,23,4.1794686,12.221325,9318,38.708202,55.735786,21.942186,124267,4,6,2,-69.915504,-51.53027,2.8105555,39,3.3565624,0.015963221,95.094864,107.525894,0.0367875,0.08699894,0.0,0.0,0.0,0.0,6.998283E-4,6.140362E-4,0.0,0.0,0.0,0.0,0.0,42.794548,0.0025344517,0.011339875,-19.536293,-19.770256,-20.07825,-20.394249,-21.46091,99.0,99.0,99.0,99.0,99.0,-19.35617,-19.62102,-19.956984,-20.305614,-21.434765,0.4358988,99
2000036000071,2000036000076,2000036000070,2000036000049,22000200000141,22000200000140,2000036000000,2000036000072,-1,1,22,4.5195556,6.4549255,9318,38.773964,55.77163,21.924423,124267,4,6,2,-67.316925,-18.446423,-12.942013,76,6.540993,0.018733416,122.54154,133.09189,0.0367875,0.08699894,0.0,0.0,0.0,0.0,6.998283E-4,6.140362E-4,0.0,0.0,0.0,6.1737857,0.0,42.794548,6.171938E-4,0.011339875,-20.262047,-20.367926,-20.619688,-20.901703,-21.91039,99.0,99.0,99.0,99.0,99.0,-18.206417,-18.551762,-19.035345,-19.631943,-21.431377,0.2993555,495
2000036000072,2000036000076,2000036000071,2000036000050,21000200000385,21000200000385,2000036000000,2000036000073,-1,0,21,4.888449,5.4221373,9318,38.78442,55.755573,21.944572,124267,4,6,2,-78.606834,-23.680464,-1.6068666,87,5.4221373,0.016512422,118.836494,129.33563,0.26860332,0.054533333,0.0,0.06543276,0.39131728,0.0,0.001314563,3.097102E-4,0.0,1.5266902E-4,0.0012824466,1.2829599,0.0,42.794548,0.0034496372,0.011339875,-19.75605,-19.86218,-20.094048,-20.348528,-21.289734,99.0,99.0,99.0,99.0,99.0,-19.63964,-19.770275,-20.021282,-20.29567,-21.273623,0.29970044,246
2000036000073,2000036000076,2000036000072,2000036000051,20000200000403,20000200000403,2000036000000,2000036000074,-1,0,20,5.2888336,3.8729553,9318,38.82919,55.736782,21.95261,124267,4,6,2,-81.08507,-15.003646,-2.1029136,67,3.8729553,0.013832739,109.73297,111.4384,0.15634914,0.048303884,0.0,0.0018671836,0.4159231,0.0,8.845272E-4,2.7804953E-4,0.0,7.84821E-6,0.0014826333,2.384249,0.0,40.69368,0.0020325866,0.0026308454,-19.809246,-19.90863,-20.142656,-20.392588,-21.330324,99.0,99.0,99.0,99.0,99.0,-19.560047,-19.709965,-19.98404,-20.276644,-21.294521,0.21590227,275
2000036000074,2000036000076,2000036000073,2000036000052,19000200000804,19000200000804,2000036000000,2000036000075,-1,0,19,5.7238646,2.7541015,9318,38.86517,55.725704,21.955727,124267,4,6,2,-64.28886,20.640554,-21.401794,33,2.7541015,0.01155631,101.239586,104.55059,0.055238802,0.037634768,0.0,0.006022798,0.35089153,0.0,4.939109E-4,2.3463988E-4,0.0,3.0105422E-5,0.0012221207,1.1245571,0.0,41.45978,8.6853036E-4,0.005530125,-19.65121,-19.727678,-19.945494,-20.199156,-21.114576,99.0,99.0,99.0,99.0,99.0,-18.835072,-19.036499,-19.362087,-19.750237,-20.942362,0.15377456,686
2000036000075,2000036000076,2000036000074,2000036000053,18000200000596,18000200000596,2000036000000,2000036000076,-1,0,18,6.1968336,2.7541015,9318,38.874866,55.707863,21.981455,124267,4,6,2,-75.23499,11.982785,-23.253897,33,2.7541015,0.010803336,104.708275,114.75265,0.019821635,0.033007853,0.0,0.018177759,0.38491112,0.0,2.5335897E-4,1.9632925E-4,0.0,7.1228635E-5,0.0012163386,6.9803834,0.0,42.099884,2.0870067E-4,0.0073943315,-20.111032,-20.138573,-20.337152,-20.55094,-21.406906,99.0,99.0,99.0,99.0,99.0,-16.920763,-17.174953,-17.614155,-18.192926,-20.303993,0.07045814,872
2000036000076,2000036000076,2000036000075,2000036000054,17000200000436,17000200000436,2000036000000,-1,-1,0,17,6.7115865,1.8934448,9318,38.912907,55.716194,22.020931,124267,4,6,2,-75.60434,0.03366312,-23.04796,31,1.8934448,0.008902863,95.638214,99.09687,0.15536703,0.006649969,0.0,0.021000052,0.13140582,0.0,3.0138975E-4,5.307097E-6,0.0,8.917676E-6,3.4383855E-5,1.9232364,0.0,42.186363,8.960135E-4,0.005601078,-19.168045,-19.006527,-19.03016,-19.02302,-19.202927,99.0,99.0,99.0,99.0,99.0,-18.871325,-18.761156,-18.830526,-18.871426,-19.151545,0.015636476,904
